x,x_percentage_of_total,file,y,y_z_score
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190621152200.1.6.12.1.jpg,858,0.47653061310538
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190621160438.1.6.12.1.jpg,849,0.2889049255675782
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190621163759.1.6.12.1.jpg,849,0.2889049255675782
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190621165348.1.6.12.1.jpg,847,0.24721032833695553
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190621173902.1.6.12.1.jpg,852,0.3514468214135121
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190621181601.1.6.12.1.jpg,847,0.24721032833695553
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190621185529.1.6.12.1.jpg,852,0.3514468214135121
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190622083423.1.6.12.1.jpg,848,0.26805762695226687
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190622094138.1.6.12.1.jpg,842,0.14297383526039897
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190622100701.1.6.12.1.jpg,854,0.3931414186441347
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190622104027.1.6.12.1.jpg,853,0.3722941200288234
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190622111712.1.6.12.1.jpg,847,0.24721032833695553
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190622121922.1.6.12.1.jpg,860,0.5182252103360027
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190622123934.1.6.12.1.jpg,850,0.3097522241828895
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190622131303.1.6.12.1.jpg,852,0.3514468214135121
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190622145211.1.6.12.1.jpg,852,0.3514468214135121
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190622153840.1.6.12.1.jpg,849,0.2889049255675782
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190622160326.1.6.12.1.jpg,851,0.33059952279820076
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190622165242.1.6.12.1.jpg,846,0.2263630297216442
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190622172931.1.6.12.1.jpg,852,0.3514468214135121
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190622175845.1.6.12.1.jpg,854,0.3931414186441347
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190622191504.1.6.12.1.jpg,849,0.2889049255675782
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190624100423.1.6.12.1.jpg,851,0.33059952279820076
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190624163953.1.6.12.1.jpg,852,0.3514468214135121
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190624185544.1.6.12.1.jpg,846,0.2263630297216442
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190626190959.1.6.12.1.jpg,851,0.33059952279820076
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190627090152.1.6.12.1.jpg,852,0.3514468214135121
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190627121054.1.6.12.1.jpg,850,0.3097522241828895
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190627140218.1.6.12.1.jpg,852,0.3514468214135121
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190627171920.1.6.12.1.jpg,853,0.3722941200288234
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190627174532.1.6.12.1.jpg,847,0.24721032833695553
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190627180429.1.6.12.1.jpg,849,0.2889049255675782
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190630173414.1.6.12.1.jpg,852,0.3514468214135121
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190701092118.1.6.12.1.jpg,852,0.3514468214135121
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190701095117.1.6.12.1.jpg,851,0.33059952279820076
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190701101513.1.6.12.1.jpg,849,0.2889049255675782
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190701103517.1.6.12.1.jpg,854,0.3931414186441347
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190701110812.1.6.12.1.jpg,849,0.2889049255675782
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190701113340.1.6.12.1.jpg,853,0.3722941200288234
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190701121843.1.6.12.1.jpg,853,0.3722941200288234
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190701125711.1.6.12.1.jpg,850,0.3097522241828895
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190701135633.1.6.12.1.jpg,852,0.3514468214135121
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190701141802.1.6.12.1.jpg,854,0.3931414186441347
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190701144717.1.6.12.1.jpg,848,0.26805762695226687
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190701152505.1.6.12.1.jpg,849,0.2889049255675782
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190701154123.1.6.12.1.jpg,849,0.2889049255675782
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190701170028.1.6.12.1.jpg,850,0.3097522241828895
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190701174541.1.6.12.1.jpg,849,0.2889049255675782
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190701185102.1.6.12.1.jpg,850,0.3097522241828895
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190706114816.1.6.12.1.jpg,847,0.24721032833695553
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190706142709.1.6.12.1.jpg,849,0.2889049255675782
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190706162655.1.6.12.1.jpg,850,0.3097522241828895
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190709105409.1.6.12.1.jpg,853,0.3722941200288234
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190709115458.1.6.12.1.jpg,850,0.3097522241828895
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190709134338.1.6.12.1.jpg,850,0.3097522241828895
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190709143228.1.6.12.1.jpg,852,0.3514468214135121
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190709153742.1.6.12.1.jpg,858,0.47653061310538
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190709161111.1.6.12.1.jpg,854,0.3931414186441347
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190709180641.1.6.12.1.jpg,849,0.2889049255675782
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190711180717.1.6.12.1.jpg,852,0.3514468214135121
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190712153348.1.6.12.1.jpg,858,0.47653061310538
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190713085104.1.6.12.1.jpg,857,0.45568331449006866
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190713091953.1.6.12.1.jpg,852,0.3514468214135121
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190713095647.1.6.12.1.jpg,851,0.33059952279820076
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190713105333.1.6.12.1.jpg,853,0.3722941200288234
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190713114419.1.6.12.1.jpg,853,0.3722941200288234
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190713120538.1.6.12.1.jpg,849,0.2889049255675782
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190713122422.1.6.12.1.jpg,850,0.3097522241828895
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190713144109.1.6.12.1.jpg,849,0.2889049255675782
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190713145950.1.6.12.1.jpg,854,0.3931414186441347
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190713153503.1.6.12.1.jpg,851,0.33059952279820076
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190713161609.1.6.12.1.jpg,851,0.33059952279820076
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190713165436.1.6.12.1.jpg,850,0.3097522241828895
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190713173501.1.6.12.1.jpg,852,0.3514468214135121
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190713184130.1.6.12.1.jpg,852,0.3514468214135121
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190714084516.1.6.12.1.jpg,851,0.33059952279820076
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190714091641.1.6.12.1.jpg,850,0.3097522241828895
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190714095321.1.6.12.1.jpg,849,0.2889049255675782
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190714105525.1.6.12.1.jpg,848,0.26805762695226687
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190714111125.1.6.12.1.jpg,848,0.26805762695226687
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190714115346.1.6.12.1.jpg,852,0.3514468214135121
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190714131221.1.6.12.1.jpg,849,0.2889049255675782
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190714134256.1.6.12.1.jpg,851,0.33059952279820076
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190714143439.1.6.12.1.jpg,850,0.3097522241828895
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190714145944.1.6.12.1.jpg,848,0.26805762695226687
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190714155304.1.6.12.1.jpg,848,0.26805762695226687
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190714163403.1.6.12.1.jpg,855,0.413988717259446
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190714171235.1.6.12.1.jpg,846,0.2263630297216442
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190714174515.1.6.12.1.jpg,850,0.3097522241828895
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190714184316.1.6.12.1.jpg,847,0.24721032833695553
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190714190510.1.6.12.1.jpg,855,0.413988717259446
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190715175231.1.6.12.1.jpg,853,0.3722941200288234
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190716132831.1.6.12.1.jpg,792,-0.8993910955051667
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190723085236.1.6.12.1.jpg,851,0.33059952279820076
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190723093450.1.6.12.1.jpg,852,0.3514468214135121
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190723100221.1.6.12.1.jpg,858,0.47653061310538
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190723111139.1.6.12.1.jpg,848,0.26805762695226687
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190723121801.1.6.12.1.jpg,853,0.3722941200288234
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190723130954.1.6.12.1.jpg,846,0.2263630297216442
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190723133837.1.6.12.1.jpg,844,0.18466843249102158
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190723141246.1.6.12.1.jpg,847,0.24721032833695553
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190723145027.1.6.12.1.jpg,848,0.26805762695226687
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190723151127.1.6.12.1.jpg,845,0.2055157311063329
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190723160217.1.6.12.1.jpg,851,0.33059952279820076
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190723162121.1.6.12.1.jpg,846,0.2263630297216442
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190723173439.1.6.12.1.jpg,848,0.26805762695226687
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190723183551.1.6.12.1.jpg,846,0.2263630297216442
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190723191109.1.6.12.1.jpg,848,0.26805762695226687
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190727084905.1.6.12.1.jpg,854,0.3931414186441347
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190727093038.1.6.12.1.jpg,851,0.33059952279820076
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190727100246.1.6.12.1.jpg,851,0.33059952279820076
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190727124747.1.6.12.1.jpg,853,0.3722941200288234
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190727144447.1.6.12.1.jpg,847,0.24721032833695553
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190727152416.1.6.12.1.jpg,857,0.45568331449006866
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190727155049.1.6.12.1.jpg,850,0.3097522241828895
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190727162130.1.6.12.1.jpg,849,0.2889049255675782
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190727165226.1.6.12.1.jpg,851,0.33059952279820076
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190727172256.1.6.12.1.jpg,848,0.26805762695226687
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190727175710.1.6.12.1.jpg,854,0.3931414186441347
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190727181652.1.6.12.1.jpg,845,0.2055157311063329
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190727183549.1.6.12.1.jpg,849,0.2889049255675782
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190728092859.1.6.12.1.jpg,853,0.3722941200288234
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190728095441.1.6.12.1.jpg,849,0.2889049255675782
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190728112802.1.6.12.1.jpg,849,0.2889049255675782
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190728143056.1.6.12.1.jpg,853,0.3722941200288234
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190728153938.1.6.12.1.jpg,852,0.3514468214135121
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190728170743.1.6.12.1.jpg,850,0.3097522241828895
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190728173523.1.6.12.1.jpg,852,0.3514468214135121
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190728190855.1.6.12.1.jpg,849,0.2889049255675782
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190728192542.1.6.12.1.jpg,851,0.33059952279820076
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190730084747.1.6.12.1.jpg,851,0.33059952279820076
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190730090552.1.6.12.1.jpg,847,0.24721032833695553
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190730095212.1.6.12.1.jpg,849,0.2889049255675782
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190730113857.1.6.12.1.jpg,855,0.413988717259446
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190730120049.1.6.12.1.jpg,849,0.2889049255675782
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190730122236.1.6.12.1.jpg,852,0.3514468214135121
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190730131140.1.6.12.1.jpg,854,0.3931414186441347
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190730143258.1.6.12.1.jpg,850,0.3097522241828895
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190730150523.1.6.12.1.jpg,849,0.2889049255675782
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190730154538.1.6.12.1.jpg,851,0.33059952279820076
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190730161134.1.6.12.1.jpg,849,0.2889049255675782
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190730165621.1.6.12.1.jpg,846,0.2263630297216442
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190730173123.1.6.12.1.jpg,851,0.33059952279820076
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190730182239.1.6.12.1.jpg,853,0.3722941200288234
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190730184330.1.6.12.1.jpg,850,0.3097522241828895
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190801101016.1.6.12.1.jpg,850,0.3097522241828895
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190801104946.1.6.12.1.jpg,849,0.2889049255675782
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190801111243.1.6.12.1.jpg,851,0.33059952279820076
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190801113141.1.6.12.1.jpg,846,0.2263630297216442
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190801115224.1.6.12.1.jpg,850,0.3097522241828895
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190801121822.1.6.12.1.jpg,853,0.3722941200288234
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190801140852.1.6.12.1.jpg,849,0.2889049255675782
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190801153448.1.6.12.1.jpg,849,0.2889049255675782
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190801181612.1.6.12.1.jpg,852,0.3514468214135121
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190802083705.1.6.12.1.jpg,849,0.2889049255675782
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190802093614.1.4.12.1.jpg,851,0.33059952279820076
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190802095751.1.1.12.1.jpg,857,0.45568331449006866
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190802102308.1.6.12.1.jpg,855,0.413988717259446
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190802110208.1.6.12.1.jpg,851,0.33059952279820076
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190802114755.1.6.12.1.jpg,851,0.33059952279820076
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190802115242.1.2.12.1.jpg,845,0.2055157311063329
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190805122032.1.6.12.1.jpg,860,0.5182252103360027
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190810104211.1.6.12.1.jpg,854,0.3931414186441347
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190810160211.1.6.12.1.jpg,850,0.3097522241828895
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190810170505.1.6.12.1.jpg,856,0.43483601587475734
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190811134230.1.6.12.1.jpg,852,0.3514468214135121
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190812135426.1.6.12.1.jpg,850,0.3097522241828895
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190813092418.1.6.12.1.jpg,847,0.24721032833695553
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190813142410.1.6.12.1.jpg,851,0.33059952279820076
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190813145946.1.6.12.1.jpg,788,-0.982780289966412
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190813153503.1.6.12.1.jpg,848,0.26805762695226687
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190813170115.1.6.12.1.jpg,853,0.3722941200288234
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190813180602.1.6.12.1.jpg,789,-0.9619329913511007
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190813181342.1.6.12.1.jpg,852,0.3514468214135121
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190813185836.1.6.12.1.jpg,849,0.2889049255675782
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190813193232.1.6.12.1.jpg,845,0.2055157311063329
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190814083350.1.6.12.1.jpg,849,0.2889049255675782
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190814091704.1.6.12.1.jpg,850,0.3097522241828895
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190814095646.1.6.12.1.jpg,850,0.3097522241828895
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190814105538.1.6.12.1.jpg,852,0.3514468214135121
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190814111451.1.6.12.1.jpg,849,0.2889049255675782
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190814120531.1.6.12.1.jpg,850,0.3097522241828895
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190814123125.1.6.12.1.jpg,851,0.33059952279820076
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190814124700.1.6.12.1.jpg,847,0.24721032833695553
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190814134740.1.6.12.1.jpg,849,0.2889049255675782
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190814144524.1.6.12.1.jpg,855,0.413988717259446
720,0.13600120733455745,1.2.840.113619.2.110.212038.20190814150534.1.6.12.1.jpg,849,0.2889049255675782
